Textbox53,Textbox55,Textbox3,Textbox57,Textbox59,Textbox63,Textbox65,Textbox67,Textbox69,Textbox77,Textbox73,Textbox75,Textbox79,Textbox23,Textbox100,hoteldate,Occ,xoption,Arr,Comp,House,Indiv,Group,Occ_perct,RoomRev,Avg,Dep,OOO,Ad_Ch,Textbox86,Textbox6,Textbox87,Textbox88,Textbox89,Textbox90,Textbox91,Textbox92,Textbox93,Textbox94,Textbox95,Textbox96,Textbox97,Textbox9,Textbox127,Textbox7,Textbox128,Textbox129,Textbox130,Textbox131,Textbox132,Textbox133,Textbox134,Textbox135,Textbox136,Textbox137,Textbox138,Textbox113,Textbox99,xoption1,Textbox139,Textbox140,Textbox141,Textbox142,Textbox143,Textbox144,Textbox145,Textbox146,Textbox147,Textbox148,Textbox149
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,01-out-2026 qui,17,39,0,0,0,0,17,"12,59","2 494,59","146,74",0,0,33,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total out,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,02-out-2026 sex,17,13,0,0,0,0,17,"12,59","2 494,59","146,74",0,0,33,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total out,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,03-out-2026 sáb,0,18,0,0,0,0,0,-,-,NaN,17,0,0,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total out,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,04-out-2026 dom,2,14,2,0,0,2,0,"1,48","359,21","179,60",0,0,4,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total out,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,05-out-2026 seg,9,14,7,0,0,9,0,"6,67","1 459,99","162,22",0,0,15,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total out,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,06-out-2026 ter,11,5,2,0,0,9,2,"8,15","1 738,83","158,08",0,0,18,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total out,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,07-out-2026 qua,18,14,17,0,0,1,17,"13,33","2 603,73","144,65",10,0,35,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total out,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,08-out-2026 qui,18,18,0,0,0,1,17,"13,33","2 603,73","144,65",0,0,35,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total out,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,09-out-2026 sex,19,14,1,0,0,2,17,"14,07","2 759,91","145,26",0,0,37,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total out,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,10-out-2026 sáb,5,48,4,0,0,5,0,"3,70","1 525,96","305,19",18,0,17,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total out,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,11-out-2026 dom,4,44,0,0,0,4,0,"2,96","1 273,21","318,30",1,0,15,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total out,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,12-out-2026 seg,0,44,0,0,0,0,0,-,-,NaN,4,0,0,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total out,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,13-out-2026 ter,3,35,3,0,0,2,1,"2,22","487,76","162,59",0,0,5,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total out,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,14-out-2026 qua,17,14,16,0,0,0,17,"12,59","2 494,59","146,74",2,0,33,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total out,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,15-out-2026 qui,17,19,0,0,0,0,17,"12,59","2 494,59","146,74",0,0,33,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total out,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,16-out-2026 sex,18,15,1,0,0,1,17,"13,33","2 641,73","146,76",0,0,35,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total out,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,17-out-2026 sáb,1,18,0,0,0,1,0,"0,74","147,13","147,13",17,0,2,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total out,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,18-out-2026 dom,1,14,1,0,0,1,0,"0,74","109,13","109,13",1,0,2,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total out,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,19-out-2026 seg,2,13,1,0,0,2,0,"1,48","218,26","109,13",0,0,4,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total out,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,20-out-2026 ter,4,0,3,0,0,3,1,"2,96","502,24","125,56",1,0,7,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total out,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,21-out-2026 qua,19,0,17,0,0,2,17,"14,07","2 940,29","154,75",2,0,39,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total out,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,22-out-2026 qui,18,4,0,0,0,1,17,"13,33","2 831,16","157,29",1,0,37,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total out,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,23-out-2026 sex,19,13,1,0,0,2,17,"14,07","3 008,48","158,34",0,0,39,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total out,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,24-out-2026 sáb,2,17,0,0,0,2,0,"1,48","513,89","256,94",17,0,6,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total out,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,25-out-2026 dom,0,26,0,0,0,0,0,-,-,NaN,2,0,0,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total out,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,26-out-2026 seg,0,13,0,0,0,0,0,-,-,NaN,0,0,0,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total out,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,27-out-2026 ter,2,0,2,0,0,1,1,"1,48","250,82","125,41",0,0,3,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total out,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,28-out-2026 qua,18,0,16,0,0,1,17,"13,33","2 603,73","144,65",0,0,35,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total out,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,29-out-2026 qui,18,0,0,0,0,1,17,"13,33","2 603,73","144,65",0,0,35,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total out,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,30-out-2026 sex,17,0,0,0,0,0,17,"12,59","2 494,59","146,74",1,0,33,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total out,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,31-out-2026 sáb,0,0,0,0,0,0,0,-,-,NaN,17,0,0,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total out,296,486,94,0,0,53,243,"7,07","45 655,88","154,24",111,0,590,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Previsão,01-nov-2026 dom,0,0,0,0,0,0,0,-,-,NaN,0,0,0,5,260,2,0,0,5,0,"0,12","631,53","126,31",2,0,7,Total nov,5,260,2,0,0,5,0,"0,12","631,53","126,31",2,0,7,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Previsão,02-nov-2026 seg,0,0,0,0,0,0,0,-,-,NaN,0,0,0,5,260,2,0,0,5,0,"0,12","631,53","126,31",2,0,7,Total nov,5,260,2,0,0,5,0,"0,12","631,53","126,31",2,0,7,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Previsão,03-nov-2026 ter,0,15,0,0,0,0,0,-,-,NaN,0,0,0,5,260,2,0,0,5,0,"0,12","631,53","126,31",2,0,7,Total nov,5,260,2,0,0,5,0,"0,12","631,53","126,31",2,0,7,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Previsão,04-nov-2026 qua,0,15,0,0,0,0,0,-,-,NaN,0,0,0,5,260,2,0,0,5,0,"0,12","631,53","126,31",2,0,7,Total nov,5,260,2,0,0,5,0,"0,12","631,53","126,31",2,0,7,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Previsão,05-nov-2026 qui,0,15,0,0,0,0,0,-,-,NaN,0,0,0,5,260,2,0,0,5,0,"0,12","631,53","126,31",2,0,7,Total nov,5,260,2,0,0,5,0,"0,12","631,53","126,31",2,0,7,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Previsão,06-nov-2026 sex,1,15,1,0,0,1,0,"0,74","127,02","127,02",0,0,1,5,260,2,0,0,5,0,"0,12","631,53","126,31",2,0,7,Total nov,5,260,2,0,0,5,0,"0,12","631,53","126,31",2,0,7,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Previsão,07-nov-2026 sáb,1,0,0,0,0,1,0,"0,74","127,02","127,02",0,0,1,5,260,2,0,0,5,0,"0,12","631,53","126,31",2,0,7,Total nov,5,260,2,0,0,5,0,"0,12","631,53","126,31",2,0,7,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Previsão,08-nov-2026 dom,1,0,0,0,0,1,0,"0,74","112,58","112,58",0,0,1,5,260,2,0,0,5,0,"0,12","631,53","126,31",2,0,7,Total nov,5,260,2,0,0,5,0,"0,12","631,53","126,31",2,0,7,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Previsão,09-nov-2026 seg,0,0,0,0,0,0,0,-,-,NaN,1,0,0,5,260,2,0,0,5,0,"0,12","631,53","126,31",2,0,7,Total nov,5,260,2,0,0,5,0,"0,12","631,53","126,31",2,0,7,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Previsão,10-nov-2026 ter,0,15,0,0,0,0,0,-,-,NaN,0,0,0,5,260,2,0,0,5,0,"0,12","631,53","126,31",2,0,7,Total nov,5,260,2,0,0,5,0,"0,12","631,53","126,31",2,0,7,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Previsão,11-nov-2026 qua,0,15,0,0,0,0,0,-,-,NaN,0,0,0,5,260,2,0,0,5,0,"0,12","631,53","126,31",2,0,7,Total nov,5,260,2,0,0,5,0,"0,12","631,53","126,31",2,0,7,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Previsão,12-nov-2026 qui,0,15,0,0,0,0,0,-,-,NaN,0,0,0,5,260,2,0,0,5,0,"0,12","631,53","126,31",2,0,7,Total nov,5,260,2,0,0,5,0,"0,12","631,53","126,31",2,0,7,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Previsão,13-nov-2026 sex,0,15,0,0,0,0,0,-,-,NaN,0,0,0,5,260,2,0,0,5,0,"0,12","631,53","126,31",2,0,7,Total nov,5,260,2,0,0,5,0,"0,12","631,53","126,31",2,0,7,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Previsão,14-nov-2026 sáb,0,4,0,0,0,0,0,-,-,NaN,0,0,0,5,260,2,0,0,5,0,"0,12","631,53","126,31",2,0,7,Total nov,5,260,2,0,0,5,0,"0,12","631,53","126,31",2,0,7,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Previsão,15-nov-2026 dom,0,13,0,0,0,0,0,-,-,NaN,0,0,0,5,260,2,0,0,5,0,"0,12","631,53","126,31",2,0,7,Total nov,5,260,2,0,0,5,0,"0,12","631,53","126,31",2,0,7,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Previsão,16-nov-2026 seg,0,33,0,0,0,0,0,-,-,NaN,0,0,0,5,260,2,0,0,5,0,"0,12","631,53","126,31",2,0,7,Total nov,5,260,2,0,0,5,0,"0,12","631,53","126,31",2,0,7,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Previsão,17-nov-2026 ter,1,20,1,0,0,1,0,"0,74","132,45","132,45",0,0,2,5,260,2,0,0,5,0,"0,12","631,53","126,31",2,0,7,Total nov,5,260,2,0,0,5,0,"0,12","631,53","126,31",2,0,7,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Previsão,18-nov-2026 qua,1,20,0,0,0,1,0,"0,74","132,45","132,45",0,0,2,5,260,2,0,0,5,0,"0,12","631,53","126,31",2,0,7,Total nov,5,260,2,0,0,5,0,"0,12","631,53","126,31",2,0,7,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Previsão,19-nov-2026 qui,0,20,0,0,0,0,0,-,-,NaN,1,0,0,5,260,2,0,0,5,0,"0,12","631,53","126,31",2,0,7,Total nov,5,260,2,0,0,5,0,"0,12","631,53","126,31",2,0,7,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Previsão,20-nov-2026 sex,0,0,0,0,0,0,0,-,-,NaN,0,0,0,5,260,2,0,0,5,0,"0,12","631,53","126,31",2,0,7,Total nov,5,260,2,0,0,5,0,"0,12","631,53","126,31",2,0,7,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
